100228,0,2073,0
100230,0,2073,0
100232,0,2073,0
100234,0,2074,0
100236,0,2075,0
100238,0,2075,0
100240,0,2075,0
100242,68237,2073,1
100244,0,2072,0
100246,0,2073,0
100248,0,2073,0
100250,0,2075,0
100252,0,2073,0
100254,0,2074,0
100256,0,2075,0
100258,0,2076,0
100260,0,2073,0
100262,0,2075,0
100264,0,2075,0
100266,0,2076,0
100268,0,2077,0
100270,0,2075,0
100272,0,2073,0
100274,0,2077,0
100276,0,2075,0
100278,0,2075,0
100280,68258,2075,1
100282,0,2075,0
100284,0,2075,0
100286,0,2074,0
100288,0,2075,0
100290,0,2073,0
100292,0,2075,0
100294,0,2075,0
100296,0,2075,0
100298,0,2076,0
100300,0,2073,0
100302,0,2075,0
100304,0,2075,0
100306,0,2075,0
100308,0,2075,0
100310,0,2073,0
100312,0,2075,0
100314,0,2075,0
100316,0,2075,0
100318,0,2075,0
100320,68262,2076,1
100322,0,2076,0
100324,0,2075,0
100326,0,2074,0
100328,0,2075,0
100330,0,2075,0
100332,0,2075,0
100334,0,2075,0
100336,0,2075,0
100338,0,2075,0
100340,0,2074,0
100342,0,2075,0
100344,0,2075,0
100346,0,2077,0
100348,0,2075,0
100350,0,2077,0
100352,0,2075,0
100354,0,2075,0
100356,0,2075,0
100358,0,2075,0
100360,68272,2075,1
100362,0,2073,0
100364,0,2074,0
100366,0,2075,0
100368,0,2075,0
100370,0,2075,0
100372,0,2077,0
100374,0,2075,0
100376,0,2075,0
100378,0,2073,0
100380,0,2074,0
100382,0,2076,0
100384,0,2074,0
100386,0,2077,0
100388,0,2075,0
100390,0,2075,0
100392,0,2075,0
100394,0,2077,0
100396,0,2075,0
100398,0,2076,0
100400,68263,2076,1
100402,0,2076,0
100404,0,2077,0
100406,0,2075,0
100408,0,2075,0
100410,0,2077,0
100412,0,2075,0
100414,0,2077,0
100416,0,2076,0
100418,0,2077,0
100420,0,2075,0
100422,0,2075,0
100424,0,2077,0
100426,0,2075,0
100428,0,2074,0
100430,0,2075,0
100432,0,2075,0
100434,0,2075,0
100436,0,2075,0
100438,0,2073,0
100440,68271,2075,1
100442,0,2075,0
100444,0,2076,0
100446,0,2075,0
100448,0,2075,0
100450,0,2074,0
100452,0,2075,0
100454,0,2074,0
100456,0,2075,0
100458,0,2075,0
100460,0,2074,0
100462,0,2074,0
100464,0,2075,0
100466,0,2075,0
100468,0,2075,0
100470,0,2075,0
100472,0,2076,0
100474,0,2073,0
100476,0,2075,0
100478,0,2075,0
100480,68270,2075,1
100482,0,2075,0
100484,0,2075,0
100486,0,2076,0
100488,0,2075,0
100490,0,2073,0
100492,0,2077,0
100494,0,2076,0
100496,0,2076,0
100498,0,2077,0
100500,0,2075,0
100502,0,2077,0
100504,0,2076,0
100506,0,2076,0
100508,0,2075,0
100510,0,2075,0
100512,0,2075,0
100514,0,2077,0
100516,0,2075,0
100518,0,2076,0
100520,68290,2077,1
100522,0,2075,0
100524,0,2075,0
100526,0,2075,0
100528,0,2075,0
100530,0,2075,0
100532,0,2075,0
100534,0,2077,0
100536,0,2076,0
100538,0,2075,0
100540,0,2076,0
100542,0,2075,0
100544,0,2075,0
100546,0,2075,0
100548,0,2075,0
100550,0,2075,0
100552,0,2075,0
100554,0,2074,0
100556,0,2085,0
100558,0,2075,0
100560,68274,2076,1
100562,0,2075,0
100564,0,2075,0
100566,0,2075,0
100568,0,2077,0
100570,0,2075,0
100572,0,2076,0
100574,0,2076,0
100576,0,2074,0
100578,0,2075,0
100580,0,2076,0
100582,0,2077,0
100584,0,2075,0
100586,0,2077,0
100588,0,2075,0
100590,0,2085,0
100592,0,2075,0
100594,0,2075,0
100596,0,2077,0
100598,0,2075,0
100600,68235,2073,1
100602,0,2075,0
100604,0,2075,0
100606,0,2076,0
100608,0,2075,0
100610,0,2073,0
100612,0,2075,0
100614,0,2075,0
100616,0,2075,0
100618,0,2075,0
100620,0,2075,0
100622,0,2075,0
100624,0,2076,0
100626,0,2075,0
100628,0,2076,0
100630,0,2074,0
100632,0,2076,0
100634,0,2075,0
100636,0,2076,0
100638,0,2075,0
100640,68227,2075,1
100642,0,2075,0
100644,0,2077,0
100646,0,2079,0
100648,0,2075,0
100650,0,2075,0
100652,0,2075,0
100654,0,2075,0
100656,0,2075,0
100658,0,2075,0
100660,0,2077,0
100662,0,2075,0
100664,0,2075,0
100666,0,2072,0
100668,0,2076,0
100670,0,2075,0
100672,0,2075,0
100674,0,2077,0
100676,0,2075,0
100678,68243,2077,1
100680,0,2077,0
100682,0,2076,0
100684,0,2075,0
100686,0,2076,0
100688,0,2075,0
100690,0,2077,0
100692,0,2076,0
100694,0,2076,0
100696,0,2075,0
100698,0,2075,0
100700,0,2077,0
100702,0,2077,0
100704,0,2077,0
100706,0,2076,0
100708,0,2077,0
100710,0,2069,0
100712,0,2077,0
100714,0,2075,0
100716,0,2075,0
100718,68246,2076,1
100720,0,2075,0
100722,0,2075,0
100724,0,2075,0
100726,0,2077,0
100728,0,2077,0
100730,0,2076,0
100732,0,2075,0
100734,0,2075,0
100736,0,2075,0
100738,0,2075,0
100740,0,2075,0
100742,0,2077,0
100744,0,2076,0
100746,0,2075,0
100748,0,2076,0
100750,0,2075,0
100752,0,2077,0
100754,0,2076,0
100756,0,2075,0
100758,68246,2077,1
100760,0,2076,0
100762,0,2075,0
100764,0,2076,0
100766,0,2075,0
100768,0,2077,0
100770,0,2075,0
100772,0,2077,0
100774,0,2077,0
100776,0,2077,0
100778,0,2076,0
100780,0,2075,0
100782,0,2077,0
100784,0,2075,0
100786,0,2075,0
100788,0,2076,0
100790,0,2076,0
100792,0,2077,0
100794,0,2077,0
100796,0,2075,0
100798,68239,2077,1
100800,0,2076,0
100802,0,2076,0
100804,0,2077,0
100806,0,2077,0
100808,0,2077,0
100810,0,2075,0
100812,0,2076,0
100814,0,2075,0
100816,0,2075,0
100818,0,2076,0
100820,0,2075,0
100822,0,2075,0
100824,0,2077,0
100826,0,2076,0
100828,0,2077,0
100830,0,2076,0
100832,0,2076,0
100834,0,2075,0
100836,0,2075,0
100838,68233,2075,1
100840,0,2075,0
100842,0,2075,0
100844,0,2075,0
100846,0,2077,0
100848,0,2077,0
100850,0,2078,0
100852,0,2077,0
100854,0,2075,0
100856,0,2079,0
100858,0,2077,0
100860,0,2076,0
100862,0,2076,0
100864,0,2076,0
100866,0,2076,0
100868,0,2076,0
100870,0,2077,0
100872,0,2077,0
100874,0,2077,0
100876,0,2077,0
100878,68232,2075,1
100880,0,2076,0
100882,0,2077,0
100884,0,2077,0
100886,0,2075,0
100888,0,2076,0
100890,0,2077,0
100892,0,2077,0
100894,0,2077,0
100896,0,2078,0
100898,0,2077,0
100900,0,2076,0
100902,0,2076,0
100904,0,2077,0
100906,0,2077,0
100908,0,2077,0
100910,0,2077,0
100912,0,2077,0
100914,0,2077,0
100916,0,2077,0
100918,68252,2077,1
100920,0,2079,0
100922,0,2075,0
100924,0,2076,0
100926,0,2076,0
100928,0,2077,0
100930,0,2076,0
100932,0,2077,0
100934,0,2079,0
100936,0,2076,0
100938,0,2077,0
100940,0,2077,0
100942,0,2075,0
100944,0,2079,0
100946,0,2077,0
100948,0,2076,0
100950,0,2077,0
100952,0,2077,0
100954,0,2077,0
100956,0,2079,0
100958,68250,2075,1
100960,0,2077,0
100962,0,2077,0
100964,0,2079,0
100966,0,2076,0
100968,0,2078,0
100970,0,2077,0
100972,0,2077,0
100974,0,2075,0
100976,0,2078,0
100978,0,2078,0
100980,0,2075,0
100982,0,2077,0
100984,0,2072,0
100986,0,2079,0
100988,0,2077,0
100990,0,2075,0
100992,0,2076,0
100994,0,2079,0
100996,0,2077,0
100998,68210,2077,1
101000,0,2078,0
101002,0,2077,0
101004,0,2075,0
101006,0,2076,0
101008,0,2077,0
101010,0,2077,0
101012,0,2077,0
101014,0,2076,0
101016,0,2077,0
101018,0,2077,0
101020,0,2078,0
101022,0,2077,0
101024,0,2077,0
101026,0,2075,0
101028,0,2077,0
101030,0,2077,0
101032,0,2076,0
101034,0,2077,0
101036,0,2076,0
101038,68199,2063,1
101040,0,2077,0
101042,0,2077,0
101044,0,2076,0
101046,0,2077,0
101048,0,2077,0
101050,0,2073,0
101052,0,2077,0
101054,0,2077,0
101056,0,2077,0
101058,0,2077,0
101060,0,2083,0
101062,0,2079,0
101064,0,2077,0
101066,0,2077,0
101068,0,2077,0
101070,0,2078,0
101072,0,2077,0
101074,0,2079,0
101076,68228,2078,1
101078,0,2079,0
101080,0,2077,0
101082,0,2076,0
101084,0,2077,0
101086,0,2077,0
101088,0,2077,0
101090,0,2072,0
101092,0,2077,0
101094,0,2077,0
101096,0,2077,0
101098,0,2077,0
101100,0,2077,0
101102,0,2076,0
101104,0,2077,0
101106,0,2077,0
101108,0,2077,0
101110,0,2076,0
101112,0,2078,0
101114,0,2079,0
101116,68232,2077,1
101118,0,2077,0
101120,0,2079,0
101122,0,2079,0
101124,0,2079,0
101126,0,2077,0
101128,0,2078,0
101130,0,2077,0
101132,0,2078,0
101134,0,2077,0
101136,0,2076,0
101138,0,2079,0
101140,0,2077,0
101142,0,2077,0
101144,0,2077,0
101146,0,2078,0
101148,0,2077,0
101150,0,2078,0
101152,0,2077,0
101154,0,2083,0
101156,68233,2079,1
101158,0,2078,0
101160,0,2079,0
101162,0,2079,0
101164,0,2078,0
101166,0,2077,0
101168,0,2077,0
101170,0,2077,0
101172,0,2077,0
101174,0,2077,0
101176,0,2077,0
101178,0,2079,0
101180,0,2079,0
101182,0,2079,0
101184,0,2079,0
101186,0,2079,0
101188,0,2077,0
101190,0,2078,0
101192,0,2079,0
101194,0,2075,0
101196,68224,2078,1
101198,0,2077,0
101200,0,2077,0
101202,0,2078,0
101204,0,2079,0
101206,0,2077,0
101208,0,2078,0
101210,0,2077,0
101212,0,2079,0
101214,0,2079,0
101216,0,2079,0
101218,0,2083,0
101220,0,2079,0
101222,0,2078,0
101224,0,2077,0
101226,0,2078,0
101228,0,2077,0
101231,0,2079,0
101233,0,2079,0
101235,0,2077,0
101237,68209,2079,1
101239,0,2077,0
101241,0,2077,0
101243,0,2078,0
101245,0,2077,0
101247,0,2079,0
101249,0,2079,0
101251,0,2077,0
101253,0,2077,0
101255,0,2077,0
101257,0,2079,0
101259,0,2077,0
101261,0,2077,0
101263,0,2079,0
101265,0,2077,0
101267,0,2078,0
101269,0,2079,0
101271,0,2077,0
101273,0,2079,0
101275,0,2079,0
101277,68205,2078,1
101279,0,2077,0
101281,0,2079,0
101283,0,2078,0
101285,0,2077,0
101287,0,2077,0
101289,0,2079,0
101291,0,2077,0
101293,0,2078,0
101295,0,2079,0
101297,0,2078,0
101299,0,2075,0
101301,0,2085,0
101303,0,2078,0
101305,0,2079,0
101307,0,2079,0
101309,0,2079,0
101311,0,2078,0
101313,0,2083,0
101315,0,2079,0
101317,68238,2077,1
101319,0,2079,0
101321,0,2079,0
101323,0,2079,0
101325,0,2089,0
101327,0,2079,0
101329,0,2079,0
101331,0,2079,0
101333,0,2079,0
101335,0,2079,0
101337,0,2079,0
101339,0,2079,0
101341,0,2079,0
101343,0,2079,0
101345,0,2079,0
101347,0,2077,0
101349,0,2079,0
101351,0,2079,0
101353,0,2079,0
101355,0,2083,0
101357,68223,2079,1
101359,0,2079,0
101361,0,2079,0
101363,0,2077,0
101365,0,2079,0
101367,0,2077,0
101369,0,2075,0
101371,0,2079,0
101373,0,2079,0
101375,0,2080,0
101377,0,2079,0
101379,0,2079,0
101381,0,2079,0
101383,0,2079,0
101385,0,2079,0
101387,0,2079,0
101389,0,2079,0
101391,0,2079,0
101393,0,2079,0
101395,0,2078,0
101397,68158,2079,1
101399,0,2076,0
101401,0,2075,0
101403,0,2079,0
101405,0,2079,0
101407,0,2077,0
101409,0,2077,0
101411,0,2078,0
101413,0,2078,0
101415,0,2079,0
101417,0,2079,0
101419,0,2079,0
101421,0,2077,0
101423,0,2083,0
101425,0,2079,0
101427,0,2080,0
101429,0,2079,0
101431,0,2083,0
101433,0,2079,0
101435,0,2080,0
101437,68149,2079,1
101439,0,2079,0
101441,0,2077,0
101443,0,2079,0
101445,0,2079,0
101447,0,2079,0
101449,0,2079,0
101451,0,2080,0
101453,0,2079,0
101455,0,2077,0
101457,0,2079,0
101459,0,2082,0
101461,0,2079,0
101463,0,2077,0
101465,0,2079,0
101467,0,2079,0
101469,0,2078,0
101471,0,2079,0
101473,0,2079,0
101475,68164,2078,1
101477,0,2083,0
101479,0,2079,0
101481,0,2078,0
101483,0,2078,0
101485,0,2083,0
101487,0,2079,0
101489,0,2079,0
101491,0,2079,0
101493,0,2080,0
101495,0,2079,0
101497,0,2079,0
101499,0,2079,0
101501,0,2079,0
101503,0,2079,0
101505,0,2079,0
101507,0,2079,0
101509,0,2079,0
101511,0,2083,0
101513,0,2079,0
101515,68167,2079,1
101517,0,2079,0
101519,0,2080,0
101521,0,2079,0
101523,0,2079,0
101525,0,2079,0
101527,0,2079,0
101529,0,2077,0
101531,0,2079,0
101533,0,2079,0
101535,0,2079,0
101537,0,2079,0
101539,0,2078,0
101541,0,2080,0
101543,0,2080,0
101545,0,2079,0
101547,0,2079,0
101549,0,2079,0
101551,0,2089,0
101553,0,2079,0
101555,68172,2079,1
101557,0,2080,0
101559,0,2079,0
101561,0,2079,0
101563,0,2079,0
101565,0,2079,0
101567,0,2080,0
101569,0,2083,0
101571,0,2082,0
101573,0,2077,0
101575,0,2079,0
101577,0,2083,0
101579,0,2083,0
101581,0,2084,0
101583,0,2079,0
101585,0,2083,0
101587,0,2083,0
101589,0,2079,0
101591,0,2080,0
101593,0,2084,0
101595,68157,2083,1
101597,0,2079,0
101599,0,2079,0
101601,0,2079,0
101603,0,2079,0
101605,0,2077,0
101607,0,2083,0
101609,0,2079,0
101611,0,2079,0
101613,0,2083,0
101615,0,2083,0
101617,0,2079,0
101619,0,2083,0
101621,0,2083,0
101623,0,2079,0
101625,0,2079,0
101627,0,2079,0
101629,0,2079,0
101631,0,2083,0
101633,0,2079,0
101635,68159,2080,1
101637,0,2083,0
101639,0,2079,0
101641,0,2079,0
101643,0,2080,0
101645,0,2079,0
101647,0,2079,0
101649,0,2075,0
101651,0,2080,0
101653,0,2079,0
101655,0,2079,0
101657,0,2088,0
101659,0,2080,0
101661,0,2083,0
101663,0,2083,0
101665,0,2083,0
101667,0,2078,0
101669,0,2083,0
101671,0,2084,0
101673,0,2079,0
101675,68160,2083,1
101677,0,2079,0
101679,0,2080,0
101681,0,2084,0
101683,0,2079,0
101685,0,2080,0
101687,0,2079,0
101689,0,2083,0
101691,0,2079,0
101693,0,2083,0
101695,0,2079,0
101697,0,2080,0
101699,0,2085,0
101701,0,2083,0
101703,0,2091,0
101705,0,2080,0
101707,0,2079,0
101709,0,2079,0
101711,0,2085,0
101713,0,2079,0
101715,68172,2083,1
101717,0,2083,0
101719,0,2079,0
101721,0,2083,0
101723,0,2079,0
101725,0,2079,0
101727,0,2083,0
101729,0,2080,0
101731,0,2079,0
101733,0,2079,0
101735,0,2080,0
101737,0,2083,0
101739,0,2079,0
101741,0,2080,0
101743,0,2079,0
101745,0,2083,0
101747,0,2079,0
101749,0,2084,0
101751,0,2083,0
101753,0,2079,0
101755,68148,2079,1
101757,0,2079,0
101759,0,2079,0
101761,0,2079,0
101763,0,2083,0
101765,0,2080,0
101767,0,2080,0
101769,0,2079,0
101771,0,2079,0
101773,0,2084,0
101775,0,2079,0
101777,0,2079,0
101779,0,2083,0
101781,0,2083,0
101783,0,2079,0
101785,0,2079,0
101787,0,2083,0
101789,0,2083,0
101791,0,2080,0
101793,0,2083,0
101795,68084,2083,1
101797,0,2079,0
101799,0,2083,0
101801,0,2083,0
101803,0,2079,0
101805,0,2079,0
101807,0,2079,0
101809,0,2083,0
101811,0,2083,0
101813,0,2079,0
101815,0,2083,0
101817,0,2079,0
101819,0,2083,0
101821,0,2080,0
101823,0,2079,0
101825,0,2080,0
101827,0,2085,0
101829,0,2083,0
101831,0,2083,0
101833,0,2083,0
101835,68087,2079,1
101837,0,2080,0
101839,0,2080,0
101841,0,2080,0
101843,0,2083,0
101845,0,2084,0
101847,0,2083,0
101849,0,2079,0
101851,0,2083,0
101853,0,2079,0
101855,0,2084,0
101857,0,2083,0
101859,0,2085,0
101861,0,2083,0
101863,0,2083,0
101865,0,2085,0
101867,0,2083,0
101869,0,2083,0
101871,0,2079,0
101873,68112,2079,1
101875,0,2083,0
101877,0,2083,0
101879,0,2079,0
101881,0,2085,0
101883,0,2083,0
101885,0,2079,0
101887,0,2083,0
101889,0,2079,0
101891,0,2080,0
101893,0,2084,0
101895,0,2083,0
101897,0,2083,0
101899,0,2084,0
101901,0,2084,0
101903,0,2084,0
101905,0,2083,0
101907,0,2083,0
101909,0,2083,0
101911,0,2084,0
101913,68107,2080,1
101915,0,2083,0
101917,0,2079,0
101919,0,2083,0
101921,0,2084,0
101923,0,2083,0
101925,0,2079,0
101927,0,2079,0
101929,0,2083,0
101931,0,2084,0
101933,0,2083,0
101935,0,2080,0
101937,0,2083,0
101939,0,2085,0
101941,0,2080,0
101943,0,2085,0
101945,0,2080,0
101947,0,2084,0
101949,0,2084,0
101951,0,2085,0
101953,68102,2083,1
101955,0,2075,0
101957,0,2083,0
101959,0,2080,0
101961,0,2084,0
101963,0,2085,0
101965,0,2085,0
101967,0,2085,0
101969,0,2084,0
101971,0,2084,0
101973,0,2083,0
101975,0,2084,0
101977,0,2085,0
101979,0,2085,0
101981,0,2083,0
101983,0,2085,0
101985,0,2083,0
101987,0,2082,0
101989,0,2087,0
101991,0,2085,0
101993,68095,2083,1
101995,0,2083,0
101997,0,2085,0
101999,0,2083,0
102001,0,2083,0
102003,0,2083,0
102005,0,2085,0
102007,0,2083,0
102009,0,2085,0
102011,0,2089,0
102013,0,2084,0
102015,0,2079,0
102017,0,2085,0
102019,0,2083,0
102021,0,2080,0
102023,0,2085,0
102025,0,2085,0
102027,0,2085,0
102029,0,2085,0
102031,0,2085,0
102033,68098,2087,1
102035,0,2085,0
102037,0,2085,0
102039,0,2085,0
102041,0,2083,0
102043,0,2083,0
102045,0,2083,0
102047,0,2080,0
102049,0,2083,0
102051,0,2084,0
102053,0,2085,0
102055,0,2085,0
102057,0,2085,0
102059,0,2085,0
102061,0,2084,0
102063,0,2085,0
102065,0,2085,0
102067,0,2085,0
102069,0,2085,0
102071,0,2083,0
102073,68102,2085,1
102075,0,2080,0
102077,0,2082,0
102079,0,2084,0
102081,0,2083,0
102083,0,2084,0
102085,0,2085,0
102087,0,2085,0
102089,0,2085,0
102091,0,2084,0
102093,0,2083,0
102095,0,2080,0
102097,0,2084,0
102099,0,2085,0
102101,0,2083,0
102103,0,2086,0
102105,0,2085,0
102107,0,2083,0
102109,0,2084,0
102111,0,2085,0
102113,68114,2085,1
102115,0,2080,0
102117,0,2085,0
102119,0,2083,0
102121,0,2085,0
102123,0,2085,0
102125,0,2083,0
102127,0,2087,0
102129,0,2086,0
102131,0,2085,0
102133,0,2085,0
102135,0,2084,0
102137,0,2085,0
102139,0,2085,0
102141,0,2087,0
102143,0,2084,0
102145,0,2084,0
102147,0,2084,0
102149,0,2086,0
102151,0,2085,0
102153,68099,2087,1
102155,0,2085,0
102157,0,2085,0
102159,0,2083,0
102161,0,2085,0
102163,0,2085,0
102165,0,2084,0
102167,0,2085,0
102169,0,2085,0
102171,0,2085,0
102173,0,2085,0
102175,0,2084,0
102177,0,2083,0
102179,0,2085,0
102181,0,2085,0
102183,0,2085,0
102185,0,2085,0
102187,0,2085,0
102189,0,2084,0
102191,0,2085,0
102193,68049,2083,1
102195,0,2085,0
102197,0,2085,0
102199,0,2085,0
102201,0,2085,0
102203,0,2085,0
102205,0,2087,0
102207,0,2086,0
102209,0,2085,0
102211,0,2085,0
102213,0,2085,0
102215,0,2085,0
102217,0,2084,0
102219,0,2085,0
102221,0,2085,0
102223,0,2083,0
102225,0,2085,0
102227,0,2085,0
102229,0,2085,0
102231,0,2087,0
102233,68047,2083,1
102235,0,2085,0
102237,0,2085,0
102239,0,2085,0
102241,0,2085,0
102243,0,2083,0
102245,0,2087,0
102247,0,2085,0
102249,0,2087,0
102251,0,2086,0
102253,0,2084,0
102255,0,2086,0
102257,0,2084,0
102259,0,2087,0
102261,0,2085,0
102263,0,2085,0
102265,0,2087,0
102267,0,2084,0
102269,0,2087,0
102271,68060,2084,1
102273,0,2085,0
102275,0,2086,0
102277,0,2087,0
102279,0,2086,0
102281,0,2085,0
102283,0,2085,0
102285,0,2085,0
102287,0,2087,0
102289,0,2086,0
102291,0,2074,0
102293,0,2089,0
102295,0,2087,0
102297,0,2085,0
102299,0,2087,0
102301,0,2084,0
102303,0,2087,0
102305,0,2087,0
102307,0,2085,0
102309,0,2086,0
102311,68045,2086,1
102313,0,2086,0
102315,0,2087,0
102317,0,2085,0
102319,0,2087,0
102321,0,2085,0
102323,0,2087,0
102325,0,2087,0
102327,0,2085,0
102329,0,2085,0
102331,0,2086,0
102333,0,2084,0
102335,0,2085,0
102337,0,2087,0
102339,0,2087,0
102341,0,2085,0
102343,0,2087,0
102345,0,2087,0
102347,0,2087,0
102349,0,2087,0
102351,68036,2087,1
102353,0,2085,0
102355,0,2087,0
102357,0,2080,0
102359,0,2085,0
102361,0,2085,0
102363,0,2085,0
102365,0,2088,0
102367,0,2087,0
102369,0,2087,0
102371,0,2085,0
102373,0,2085,0
102375,0,2085,0
102377,0,2087,0
102379,0,2086,0
102381,0,2087,0
102383,0,2087,0
102385,0,2086,0
102387,0,2086,0
102389,0,2085,0
102391,68027,2083,1
102393,0,2085,0
102395,0,2085,0
102397,0,2085,0
102399,0,2086,0
102401,0,2085,0
102403,0,2087,0
102405,0,2087,0
102407,0,2087,0
102409,0,2087,0
102411,0,2087,0
102413,0,2087,0
102415,0,2087,0
102417,0,2087,0
102419,0,2087,0
102421,0,2087,0
102423,0,2087,0
102425,0,2087,0
102427,0,2087,0
102429,0,2087,0
102431,68020,2085,1
102433,0,2085,0
102435,0,2084,0
102437,0,2087,0
102439,0,2086,0
102441,0,2085,0
102443,0,2086,0
102445,0,2079,0
102447,0,2087,0
102449,0,2086,0
102451,0,2087,0
102453,0,2087,0
102455,0,2084,0
102457,0,2085,0
102459,0,2087,0
102461,0,2087,0
102463,0,2087,0
102465,0,2088,0
102467,0,2085,0
102469,0,2079,0
102471,68023,2087,1
102473,0,2085,0
102475,0,2087,0
102477,0,2086,0
102479,0,2085,0
102481,0,2089,0
102483,0,2087,0
102485,0,2088,0
102487,0,2087,0
102489,0,2087,0
102491,0,2086,0
102493,0,2087,0
102495,0,2087,0
102497,0,2087,0
102499,0,2085,0
102501,0,2089,0
102503,0,2087,0
102505,0,2087,0
102507,0,2088,0
102509,0,2087,0
102511,68044,2085,1
102513,0,2087,0
102515,0,2087,0
102517,0,2088,0
102519,0,2088,0
102521,0,2084,0
102523,0,2085,0
102525,0,2087,0
102527,0,2088,0
102529,0,2087,0
102531,0,2086,0
102533,0,2087,0
102535,0,2087,0
102537,0,2087,0
102539,0,2087,0
102541,0,2087,0
102543,0,2077,0
102545,0,2087,0
102547,0,2087,0
102549,0,2087,0
102551,68028,2087,1
102553,0,2086,0
102555,0,2086,0
102557,0,2086,0
102559,0,2087,0
102561,0,2087,0
102563,0,2087,0
102565,0,2087,0
102567,0,2085,0
102569,0,2087,0
102571,0,2087,0
102573,0,2086,0
102575,0,2087,0
102577,0,2089,0
102579,0,2088,0
102581,0,2089,0
102583,0,2087,0
102585,0,2088,0
102587,0,2088,0
102589,0,2087,0
102591,67980,2088,1
102593,0,2087,0
102595,0,2087,0
102597,0,2089,0
102599,0,2087,0
102601,0,2087,0
102603,0,2087,0
102605,0,2087,0
102607,0,2087,0
102609,0,2077,0
102611,0,2087,0
102613,0,2087,0
102615,0,2085,0
102617,0,2087,0
102619,0,2088,0
102621,0,2087,0
102623,0,2087,0
102625,0,2087,0
102627,0,2087,0
102629,67974,2086,1
102631,0,2087,0
102633,0,2087,0
102635,0,2088,0
102637,0,2088,0
102639,0,2087,0
102641,0,2087,0
102643,0,2087,0
102645,0,2087,0
102647,0,2088,0
102649,0,2087,0
102651,0,2091,0
102653,0,2084,0
102655,0,2087,0
102657,0,2087,0
102659,0,2086,0
102661,0,2088,0
102663,0,2087,0
102665,0,2089,0
102667,0,2088,0
102669,67979,2089,1
102671,0,2087,0
102673,0,2087,0
102675,0,2087,0
102677,0,2089,0
102679,0,2087,0
102681,0,2089,0
102683,0,2077,0
102685,0,2088,0
102687,0,2087,0
102689,0,2089,0
102691,0,2088,0
102693,0,2087,0
102695,0,2087,0
102697,0,2089,0
102699,0,2088,0
102701,0,2089,0
102703,0,2087,0
102705,0,2089,0
102707,0,2087,0
102709,67980,2087,1
102711,0,2089,0
102713,0,2089,0
102715,0,2087,0
102717,0,2089,0
102719,0,2089,0
102721,0,2087,0
102723,0,2089,0
102725,0,2089,0
102727,0,2089,0
102729,0,2089,0
102731,0,2087,0
102733,0,2087,0
102735,0,2087,0
102737,0,2088,0
102739,0,2089,0
102741,0,2089,0
102743,0,2087,0
102745,0,2089,0
102747,0,2089,0
102749,67980,2089,1
102751,0,2089,0
102753,0,2089,0
102755,0,2089,0
102757,0,2089,0
102759,0,2089,0
102761,0,2091,0
102763,0,2089,0
102765,0,2089,0
102767,0,2089,0
102769,0,2089,0
102771,0,2089,0
102773,0,2088,0
102775,0,2089,0
102777,0,2087,0
102779,0,2088,0
102781,0,2087,0
102783,0,2086,0
102785,0,2089,0
102787,0,2089,0
102789,67979,2087,1
102791,0,2089,0
102793,0,2089,0
102795,0,2089,0
102797,0,2088,0
102799,0,2087,0
102801,0,2089,0
102803,0,2089,0
102805,0,2086,0
102807,0,2088,0
102809,0,2089,0
102811,0,2088,0
102813,0,2088,0
102815,0,2089,0
102817,0,2083,0
102819,0,2087,0
102821,0,2089,0
102823,0,2087,0
102825,0,2089,0
102827,0,2089,0
102829,67982,2091,1
102831,0,2087,0
102833,0,2088,0
102835,0,2087,0
102837,0,2088,0
102839,0,2087,0
102841,0,2088,0
102843,0,2088,0
102845,0,2088,0
102847,0,2088,0
102849,0,2089,0
102851,0,2089,0
102853,0,2089,0
102855,0,2091,0
102857,0,2089,0
102859,0,2089,0
102861,0,2089,0
102863,0,2089,0
102865,0,2089,0
102867,0,2089,0
102869,67978,2089,1
102871,0,2088,0
102873,0,2089,0
102875,0,2089,0
102877,0,2088,0
102879,0,2087,0
102881,0,2089,0
102883,0,2089,0
102885,0,2093,0
102887,0,2090,0
102889,0,2089,0
102891,0,2091,0
102893,0,2089,0
102895,0,2089,0
102897,0,2088,0
102899,0,2088,0
102901,0,2088,0
102903,0,2089,0
102905,0,2089,0
102907,0,2089,0
102909,67989,2090,1
102911,0,2088,0
102913,0,2089,0
102915,0,2087,0
102917,0,2089,0
102919,0,2089,0
102921,0,2089,0
102923,0,2090,0
102925,0,2089,0
102927,0,2089,0
102929,0,2089,0
102931,0,2089,0
102933,0,2089,0
102935,0,2085,0
102937,0,2088,0
102939,0,2088,0
102941,0,2089,0
102943,0,2087,0
102945,0,2089,0
102947,0,2089,0
102949,67968,2089,1
102951,0,2088,0
102953,0,2089,0
102955,0,2085,0
102957,0,2077,0
102959,0,2091,0
102961,0,2089,0
102963,0,2089,0
102965,0,2088,0
102967,0,2089,0
102969,0,2089,0
102971,0,2089,0
102973,0,2089,0
102975,0,2091,0
102977,0,2088,0
102979,0,2089,0
102981,0,2091,0
102983,0,2089,0
102985,0,2089,0
102987,0,2089,0
102989,67937,2095,1
102991,0,2089,0
102993,0,2089,0
102995,0,2089,0
102997,0,2089,0
102999,0,2089,0
103001,0,2089,0
103003,0,2089,0
103005,0,2091,0
103007,0,2088,0
103009,0,2089,0
103011,0,2089,0
103013,0,2091,0
