91771,0,1388,0
91773,0,1389,0
91775,0,1391,0
91777,0,1385,0
91779,0,1388,0
91781,0,1389,0
91783,0,1388,0
91785,0,1389,0
91787,0,1391,0
91789,0,1387,0
91791,0,1388,0
91793,0,1389,0
91795,0,1387,0
91797,0,1387,0
91799,0,1389,0
91801,0,1389,0
91803,0,1391,0
91805,68269,1387,1
91807,0,1389,0
91809,0,1388,0
91811,0,1387,0
91813,0,1387,0
91815,0,1388,0
91817,0,1389,0
91819,0,1387,0
91821,0,1389,0
91823,0,1389,0
91825,0,1388,0
91827,0,1389,0
91829,0,1388,0
91831,0,1391,0
91833,0,1389,0
91835,0,1389,0
91837,0,1387,0
91839,0,1389,0
91841,0,1389,0
91843,0,1389,0
91845,68284,1389,1
91847,0,1390,0
91849,0,1387,0
91851,0,1389,0
91853,0,1389,0
91855,0,1389,0
91857,0,1387,0
91859,0,1390,0
91861,0,1389,0
91863,0,1389,0
91865,0,1389,0
91867,0,1389,0
91869,0,1389,0
91871,0,1397,0
91873,0,1387,0
91875,0,1389,0
91877,0,1389,0
91879,0,1387,0
91881,0,1389,0
91883,0,1388,0
91885,68301,1391,1
91887,0,1389,0
91889,0,1387,0
91891,0,1389,0
91893,0,1391,0
91895,0,1389,0
91897,0,1388,0
91899,0,1389,0
91901,0,1389,0
91903,0,1391,0
91905,0,1389,0
91907,0,1391,0
91909,0,1390,0
91911,0,1390,0
91913,0,1389,0
91915,0,1387,0
91917,0,1391,0
91919,0,1389,0
91921,0,1390,0
91923,0,1389,0
91925,68261,1389,1
91927,0,1389,0
91929,0,1389,0
91931,0,1391,0
91933,0,1389,0
91935,0,1389,0
91937,0,1389,0
91939,0,1389,0
91941,0,1388,0
91943,0,1388,0
91945,0,1389,0
91947,0,1389,0
91949,0,1388,0
91951,0,1389,0
91953,0,1388,0
91955,0,1389,0
91957,0,1395,0
91959,0,1389,0
91961,0,1389,0
91963,0,1388,0
91965,68234,1389,1
91967,0,1389,0
91969,0,1387,0
91971,0,1388,0
91973,0,1388,0
91975,0,1389,0
91977,0,1389,0
91979,0,1389,0
91981,0,1389,0
91983,0,1388,0
91985,0,1387,0
91987,0,1391,0
91989,0,1389,0
91991,0,1390,0
91993,0,1389,0
91995,0,1389,0
91997,0,1389,0
91999,0,1389,0
92001,0,1389,0
92003,68246,1391,1
92005,0,1391,0
92007,0,1390,0
92009,0,1389,0
92011,0,1389,0
92013,0,1390,0
92015,0,1389,0
92017,0,1389,0
92019,0,1389,0
92021,0,1389,0
92023,0,1389,0
92025,0,1388,0
92027,0,1389,0
92029,0,1391,0
92031,0,1389,0
92033,0,1391,0
92035,0,1390,0
92037,0,1389,0
92039,0,1389,0
92041,0,1391,0
92043,68267,1388,1
92045,0,1389,0
92047,0,1389,0
92049,0,1389,0
92051,0,1404,0
92053,0,1389,0
92055,0,1389,0
92057,0,1389,0
92059,0,1389,0
92061,0,1387,0
92063,0,1391,0
92065,0,1389,0
92067,0,1389,0
92069,0,1390,0
92071,0,1389,0
92073,0,1389,0
92075,0,1389,0
92077,0,1389,0
92079,0,1390,0
92081,0,1390,0
92083,68287,1389,1
92085,0,1389,0
92087,0,1390,0
92089,0,1388,0
92091,0,1391,0
92093,0,1389,0
92095,0,1389,0
92097,0,1389,0
92099,0,1387,0
92101,0,1389,0
92103,0,1389,0
92105,0,1391,0
92107,0,1391,0
92109,0,1389,0
92111,0,1391,0
92113,0,1389,0
92115,0,1391,0
92117,0,1389,0
92119,0,1391,0
92121,0,1391,0
92123,68292,1389,1
92125,0,1391,0
92127,0,1389,0
92129,0,1391,0
92131,0,1391,0
92133,0,1389,0
92135,0,1389,0
92137,0,1389,0
92139,0,1389,0
92141,0,1389,0
92143,0,1389,0
92145,0,1391,0
92147,0,1389,0
92149,0,1390,0
92151,0,1390,0
92153,0,1391,0
92155,0,1390,0
92157,0,1389,0
92159,0,1389,0
92161,0,1390,0
92163,68298,1391,1
92165,0,1389,0
92167,0,1389,0
92169,0,1391,0
92171,0,1391,0
92173,0,1389,0
92175,0,1388,0
92177,0,1391,0
92179,0,1391,0
92181,0,1390,0
92183,0,1391,0
92185,0,1387,0
92187,0,1389,0
92189,0,1389,0
92191,0,1391,0
92193,0,1389,0
92195,0,1390,0
92197,0,1389,0
92199,0,1389,0
92201,0,1391,0
92203,68294,1389,1
92205,0,1391,0
92207,0,1389,0
92209,0,1389,0
92211,0,1389,0
92213,0,1389,0
92215,0,1389,0
92217,0,1390,0
92219,0,1388,0
92221,0,1391,0
92223,0,1389,0
92225,0,1389,0
92227,0,1391,0
92229,0,1389,0
92231,0,1383,0
92233,0,1388,0
92235,0,1389,0
92237,0,1391,0
92239,0,1389,0
92241,0,1389,0
92243,68312,1395,1
92245,0,1390,0
92247,0,1390,0
92249,0,1391,0
92251,0,1390,0
92253,0,1391,0
92255,0,1397,0
92257,0,1388,0
92259,0,1389,0
92261,0,1391,0
92263,0,1389,0
92265,0,1388,0
92267,0,1389,0
92269,0,1391,0
92271,0,1391,0
92273,0,1390,0
92275,0,1389,0
92277,0,1391,0
92279,0,1389,0
92281,0,1391,0
92283,68313,1391,1
92285,0,1391,0
92287,0,1389,0
92289,0,1391,0
92291,0,1391,0
92293,0,1391,0
92295,0,1390,0
92297,0,1391,0
92299,0,1390,0
92301,0,1391,0
92304,0,1391,0
92306,0,1389,0
92308,0,1391,0
92310,0,1384,0
92312,0,1391,0
92314,0,1391,0
92316,0,1389,0
92318,0,1390,0
92320,0,1387,0
92322,0,1392,0
92324,68275,1390,1
92326,0,1391,0
92328,0,1389,0
92330,0,1391,0
92332,0,1391,0
92334,0,1391,0
92336,0,1391,0
92338,0,1390,0
92340,0,1391,0
92342,0,1391,0
92344,0,1391,0
92346,0,1390,0
92348,0,1391,0
92350,0,1390,0
92352,0,1390,0
92354,0,1390,0
92356,0,1389,0
92358,0,1391,0
92360,0,1391,0
92362,0,1391,0
92364,68262,1391,1
92366,0,1391,0
92368,0,1391,0
92370,0,1389,0
92372,0,1391,0
92374,0,1390,0
92376,0,1391,0
92378,0,1391,0
92380,0,1391,0
92382,0,1391,0
92384,0,1391,0
92386,0,1391,0
92388,0,1391,0
92390,0,1391,0
92392,0,1389,0
92394,0,1391,0
92396,0,1391,0
92398,0,1390,0
92400,0,1389,0
92402,68272,1391,1
92404,0,1391,0
92406,0,1389,0
92408,0,1389,0
92410,0,1391,0
92412,0,1390,0
92414,0,1391,0
92416,0,1391,0
92418,0,1394,0
92420,0,1391,0
92422,0,1390,0
92424,0,1389,0
92426,0,1391,0
92428,0,1389,0
92430,0,1388,0
92432,0,1391,0
92434,0,1391,0
92436,0,1391,0
92438,0,1391,0
92440,0,1391,0
92442,68274,1391,1
92444,0,1390,0
92446,0,1389,0
92448,0,1390,0
92450,0,1390,0
92452,0,1391,0
92454,0,1390,0
92456,0,1390,0
92458,0,1390,0
92460,0,1391,0
92462,0,1391,0
92464,0,1391,0
92466,0,1391,0
92468,0,1391,0
92470,0,1391,0
92472,0,1391,0
92474,0,1390,0
92476,0,1391,0
92478,0,1391,0
92480,0,1389,0
92482,68266,1389,1
92484,0,1388,0
92486,0,1391,0
92488,0,1391,0
92490,0,1391,0
92492,0,1389,0
92494,0,1391,0
92496,0,1391,0
92498,0,1391,0
92500,0,1391,0
92502,0,1391,0
92504,0,1393,0
92506,0,1391,0
92508,0,1389,0
92510,0,1391,0
92512,0,1390,0
92514,0,1391,0
92516,0,1394,0
92518,0,1391,0
92520,0,1391,0
92522,68248,1393,1
92524,0,1391,0
92526,0,1391,0
92528,0,1391,0
92530,0,1395,0
92532,0,1390,0
92534,0,1393,0
92536,0,1389,0
92538,0,1391,0
92540,0,1391,0
92542,0,1390,0
92544,0,1392,0
92546,0,1390,0
92548,0,1391,0
92550,0,1391,0
92552,0,1391,0
92554,0,1391,0
92556,0,1389,0
92558,0,1392,0
92560,0,1391,0
92562,68250,1391,1
92564,0,1392,0
92566,0,1391,0
92568,0,1389,0
92570,0,1389,0
92572,0,1395,0
92574,0,1389,0
92576,0,1392,0
92578,0,1397,0
92580,0,1390,0
92582,0,1391,0
92584,0,1389,0
92586,0,1395,0
92588,0,1387,0
92590,0,1397,0
92592,0,1391,0
92594,0,1391,0
92596,0,1391,0
92598,0,1392,0
92600,0,1390,0
92602,68263,1391,1
92604,0,1391,0
92606,0,1391,0
92608,0,1391,0
92610,0,1390,0
92612,0,1390,0
92614,0,1391,0
92616,0,1391,0
92618,0,1391,0
92620,0,1389,0
92622,0,1390,0
92624,0,1391,0
92626,0,1391,0
92628,0,1391,0
92630,0,1391,0
92632,0,1391,0
92634,0,1391,0
92636,0,1391,0
92638,0,1391,0
92640,0,1391,0
92642,68279,1392,1
92644,0,1390,0
92646,0,1391,0
92648,0,1389,0
92650,0,1391,0
92652,0,1391,0
92654,0,1392,0
92656,0,1387,0
92658,0,1395,0
92660,0,1391,0
92662,0,1391,0
92664,0,1390,0
92666,0,1391,0
92668,0,1391,0
92670,0,1391,0
92672,0,1391,0
92674,0,1391,0
92676,0,1390,0
92678,0,1391,0
92680,0,1391,0
92682,68324,1395,1
92684,0,1391,0
92686,0,1391,0
92688,0,1391,0
92690,0,1391,0
92692,0,1391,0
92694,0,1389,0
92696,0,1391,0
92698,0,1390,0
92700,0,1389,0
92702,0,1391,0
92704,0,1389,0
92706,0,1390,0
92708,0,1390,0
92710,0,1391,0
92712,0,1391,0
92714,0,1391,0
92716,0,1391,0
92718,0,1391,0
92720,0,1394,0
92722,68345,1395,1
92724,0,1395,0
92726,0,1391,0
92728,0,1391,0
92730,0,1390,0
92732,0,1390,0
92734,0,1391,0
92736,0,1391,0
92738,0,1391,0
92740,0,1391,0
92742,0,1388,0
92744,0,1391,0
92746,0,1391,0
92748,0,1391,0
92750,0,1389,0
92752,0,1389,0
92754,0,1391,0
92756,0,1389,0
92758,0,1389,0
92760,0,1390,0
92762,68231,1388,1
92764,0,1388,0
92766,0,1391,0
92768,0,1391,0
92770,0,1391,0
92772,0,1389,0
92774,0,1389,0
92776,0,1388,0
92778,0,1395,0
92780,0,1388,0
92782,0,1389,0
92784,0,1389,0
92786,0,1390,0
92788,0,1389,0
92790,0,1390,0
92792,0,1389,0
92794,0,1390,0
92796,0,1391,0
92798,0,1389,0
92800,68299,1389,1
92802,0,1389,0
92804,0,1389,0
92806,0,1389,0
92808,0,1391,0
92810,0,1389,0
92812,0,1389,0
92814,0,1391,0
92816,0,1389,0
92818,0,1391,0
92820,0,1389,0
92822,0,1389,0
92824,0,1389,0
92826,0,1389,0
92828,0,1389,0
92830,0,1389,0
92832,0,1389,0
92834,0,1389,0
92836,0,1390,0
92838,0,1389,0
92840,68310,1389,1
92842,0,1390,0
92844,0,1389,0
92846,0,1389,0
92848,0,1389,0
92850,0,1389,0
92852,0,1389,0
92854,0,1389,0
92856,0,1389,0
92858,0,1389,0
92860,0,1388,0
92862,0,1385,0
92864,0,1390,0
92866,0,1387,0
92868,0,1389,0
92870,0,1388,0
92872,0,1388,0
92874,0,1386,0
92876,0,1389,0
92878,0,1387,0
92880,68206,1387,1
92882,0,1388,0
92884,0,1389,0
92886,0,1385,0
92888,0,1388,0
92890,0,1387,0
92892,0,1388,0
92894,0,1381,0
92896,0,1385,0
92898,0,1387,0
92900,0,1387,0
92902,0,1389,0
92904,0,1389,0
92906,0,1387,0
92908,0,1385,0
92910,0,1387,0
92912,0,1387,0
92914,0,1389,0
92916,0,1387,0
92918,0,1387,0
92920,68117,1386,1
92922,0,1386,0
92924,0,1388,0
92926,0,1387,0
92928,0,1385,0
92930,0,1387,0
92932,0,1385,0
92934,0,1385,0
92936,0,1384,0
92938,0,1385,0
92940,0,1387,0
92942,0,1385,0
92944,0,1385,0
92946,0,1385,0
92948,0,1385,0
92950,0,1387,0
92952,0,1385,0
92954,0,1384,0
92956,0,1384,0
92958,0,1385,0
92960,67957,1385,1
92962,0,1387,0
92964,0,1385,0
92966,0,1385,0
92968,0,1384,0
92970,0,1383,0
92972,0,1385,0
92974,0,1385,0
92976,0,1387,0
92978,0,1386,0
92980,0,1384,0
92982,0,1383,0
92984,0,1385,0
92986,0,1385,0
92988,0,1385,0
92990,0,1383,0
92992,0,1383,0
92994,0,1383,0
92996,0,1384,0
92998,0,1383,0
93000,67949,1385,1
93002,0,1383,0
93004,0,1384,0
93006,0,1385,0
93008,0,1383,0
93010,0,1383,0
93012,0,1385,0
93014,0,1383,0
93016,0,1381,0
93018,0,1383,0
93020,0,1383,0
93022,0,1383,0
93024,0,1383,0
93026,0,1385,0
93028,0,1383,0
93030,0,1383,0
93032,0,1383,0
93034,0,1383,0
93036,0,1383,0
93038,0,1383,0
93040,68124,1383,1
93042,0,1383,0
93044,0,1383,0
93046,0,1380,0
93048,0,1383,0
93050,0,1383,0
93052,0,1383,0
93054,0,1381,0
93056,0,1383,0
93058,0,1382,0
93060,0,1381,0
93062,0,1381,0
93064,0,1384,0
93066,0,1379,0
93068,0,1375,0
93070,0,1383,0
93072,0,1383,0
93074,0,1381,0
93076,0,1384,0
93078,0,1383,0
93080,68739,1383,1
93082,0,1383,0
93084,0,1375,0
93086,0,1383,0
93088,0,1383,0
93090,0,1382,0
93092,0,1383,0
93094,0,1381,0
93096,0,1388,0
93098,0,1383,0
93100,0,1383,0
93102,0,1382,0
93104,0,1382,0
93106,0,1382,0
93108,0,1383,0
93110,0,1383,0
93112,0,1382,0
93114,0,1383,0
93116,0,1383,0
93118,0,1383,0
93120,69674,1383,1
93122,0,1383,0
93124,0,1383,0
93126,0,1381,0
93128,0,1383,0
93130,0,1381,0
93132,0,1381,0
93134,0,1381,0
93136,0,1382,0
93138,0,1383,0
93140,0,1373,0
93142,0,1381,0
93144,0,1383,0
93146,0,1383,0
93148,0,1382,0
93150,0,1383,0
93152,0,1382,0
93154,0,1381,0
93156,0,1383,0
93158,0,1384,0
93160,70401,1381,1
93162,0,1383,0
93164,0,1383,0
93166,0,1381,0
93168,0,1380,0
93170,0,1383,0
93172,0,1374,0
93174,0,1381,0
93176,0,1381,0
93178,0,1381,0
93180,0,1381,0
93182,0,1381,0
93184,0,1381,0
93186,0,1383,0
93188,0,1381,0
93190,0,1381,0
93192,0,1379,0
93194,0,1381,0
93196,0,1381,0
93198,70428,1381,1
93200,0,1391,0
93202,0,1379,0
93204,0,1381,0
93206,0,1380,0
93208,0,1379,0
93210,0,1379,0
93212,0,1381,0
93214,0,1379,0
93216,0,1381,0
93218,0,1379,0
93220,0,1380,0
93222,0,1381,0
93224,0,1381,0
93226,0,1379,0
93228,0,1381,0
93230,0,1378,0
93232,0,1379,0
93234,0,1379,0
93236,0,1379,0
93238,70391,1379,1
93240,0,1379,0
93242,0,1381,0
93244,0,1379,0
93246,0,1379,0
93248,0,1375,0
93250,0,1374,0
93252,0,1379,0
93254,0,1381,0
93256,0,1380,0
93258,0,1375,0
93260,0,1379,0
93262,0,1381,0
93264,0,1378,0
93266,0,1371,0
93268,0,1379,0
93270,0,1379,0
93272,0,1380,0
93274,0,1379,0
93276,0,1379,0
93278,70253,1375,1
93280,0,1379,0
93282,0,1379,0
93284,0,1379,0
93286,0,1379,0
93288,0,1379,0
93290,0,1375,0
93292,0,1379,0
93294,0,1375,0
93296,0,1375,0
93298,0,1375,0
93300,0,1377,0
93302,0,1374,0
93304,0,1381,0
93306,0,1375,0
93308,0,1379,0
93310,0,1379,0
93312,0,1378,0
93314,0,1378,0
93316,0,1374,0
93318,69964,1378,1
93320,0,1374,0
93322,0,1379,0
93324,0,1375,0
93326,0,1375,0
93328,0,1375,0
93330,0,1374,0
93332,0,1373,0
93334,0,1375,0
93336,0,1373,0
93338,0,1375,0
93340,0,1375,0
93342,0,1375,0
93344,0,1367,0
93346,0,1375,0
93348,0,1373,0
93350,0,1375,0
93352,0,1373,0
93354,0,1365,0
93356,0,1377,0
93358,70033,1373,1
93360,0,1374,0
93362,0,1373,0
93364,0,1374,0
93366,0,1374,0
93368,0,1373,0
93370,0,1372,0
93372,0,1373,0
93374,0,1371,0
93376,0,1373,0
93378,0,1373,0
93380,0,1371,0
93382,0,1371,0
93384,0,1371,0
93386,0,1369,0
93388,0,1371,0
93390,0,1371,0
93392,0,1369,0
93394,0,1371,0
93396,0,1371,0
93398,70033,1369,1
93400,0,1369,0
93402,0,1369,0
93404,0,1369,0
93406,0,1368,0
93408,0,1369,0
93410,0,1369,0
93412,0,1369,0
93414,0,1369,0
93416,0,1369,0
93418,0,1366,0
93420,0,1367,0
93422,0,1365,0
93424,0,1369,0
93426,0,1369,0
93428,0,1367,0
93430,0,1367,0
93432,0,1366,0
93434,0,1365,0
93436,0,1366,0
93438,70010,1367,1
93440,0,1365,0
93442,0,1384,0
93444,0,1364,0
93446,0,1365,0
93448,0,1365,0
93450,0,1363,0
93452,0,1365,0
93454,0,1362,0
93456,0,1367,0
93458,0,1363,0
93460,0,1365,0
93462,0,1363,0
93464,0,1363,0
93466,0,1365,0
93468,0,1365,0
93470,0,1363,0
93472,0,1365,0
93474,0,1363,0
93476,0,1390,0
93478,70208,1363,1
93480,0,1363,0
93482,0,1365,0
93484,0,1363,0
93486,0,1363,0
93488,0,1361,0
93490,0,1361,0
93492,0,1363,0
93494,0,1362,0
93496,0,1363,0
93498,0,1362,0
93500,0,1361,0
93502,0,1363,0
93504,0,1361,0
93506,0,1359,0
93508,0,1363,0
93510,0,1359,0
93512,0,1359,0
93514,0,1362,0
93516,0,1362,0
93518,70040,1357,1
93520,0,1363,0
93522,0,1359,0
93524,0,1356,0
93526,0,1359,0
93528,0,1359,0
93530,0,1359,0
93532,0,1361,0
93534,0,1357,0
93536,0,1357,0
93538,0,1357,0
93540,0,1362,0
93542,0,1357,0
93544,0,1357,0
93546,0,1357,0
93548,0,1357,0
93550,0,1357,0
93552,0,1359,0
93554,0,1356,0
93556,0,1357,0
93558,70047,1359,1
93560,0,1357,0
93562,0,1361,0
93564,0,1357,0
93566,0,1357,0
93568,0,1356,0
93570,0,1356,0
93572,0,1357,0
93574,0,1363,0
93576,0,1357,0
93578,0,1357,0
93580,0,1357,0
93582,0,1356,0
93584,0,1357,0
93586,0,1357,0
93588,0,1356,0
93590,0,1357,0
93592,0,1355,0
93594,0,1357,0
93596,70429,1351,1
93598,0,1357,0
93600,0,1356,0
93602,0,1357,0
93604,0,1357,0
93606,0,1355,0
93608,0,1353,0
93610,0,1357,0
93612,0,1357,0
93614,0,1357,0
93616,0,1357,0
93618,0,1357,0
93620,0,1357,0
93622,0,1357,0
93624,0,1357,0
93626,0,1357,0
93628,0,1355,0
93630,0,1357,0
93632,0,1355,0
93634,0,1357,0
93636,70676,1357,1
93638,0,1353,0
93640,0,1357,0
93642,0,1356,0
93644,0,1356,0
93646,0,1359,0
93648,0,1359,0
93650,0,1357,0
93652,0,1357,0
93654,0,1355,0
93656,0,1355,0
93658,0,1357,0
93660,0,1357,0
93662,0,1355,0
93664,0,1359,0
93666,0,1357,0
93668,0,1353,0
93670,0,1357,0
93672,0,1358,0
93674,0,1356,0
93676,70802,1357,1
93678,0,1356,0
93680,0,1358,0
93682,0,1357,0
93684,0,1357,0
93686,0,1359,0
93688,0,1355,0
93690,0,1356,0
93692,0,1357,0
93694,0,1357,0
93696,0,1358,0
93698,0,1357,0
93700,0,1357,0
93702,0,1357,0
93704,0,1352,0
93706,0,1357,0
93708,0,1357,0
93710,0,1357,0
93712,0,1363,0
93714,0,1361,0
93716,70966,1359,1
93718,0,1359,0
93720,0,1357,0
93722,0,1359,0
93724,0,1358,0
93726,0,1361,0
93728,0,1359,0
93730,0,1358,0
93732,0,1362,0
93734,0,1358,0
93736,0,1358,0
93738,0,1359,0
93740,0,1361,0
93742,0,1359,0
93744,0,1362,0
93746,0,1359,0
93748,0,1357,0
93750,0,1359,0
93752,0,1359,0
93754,0,1359,0
93756,71139,1359,1
93758,0,1357,0
93760,0,1362,0
93762,0,1361,0
93764,0,1358,0
93766,0,1361,0
93768,0,1359,0
93770,0,1362,0
93772,0,1361,0
93774,0,1358,0
93776,0,1343,0
93778,0,1359,0
93780,0,1361,0
93782,0,1361,0
93784,0,1362,0
93786,0,1357,0
93788,0,1359,0
93790,0,1357,0
93792,0,1363,0
93794,0,1359,0
93796,71208,1359,1
93798,0,1359,0
93800,0,1361,0
93802,0,1359,0
93804,0,1360,0
93806,0,1361,0
93808,0,1363,0
93810,0,1357,0
93812,0,1361,0
93814,0,1361,0
93816,0,1359,0
93818,0,1365,0
93820,0,1361,0
93822,0,1358,0
93824,0,1359,0
93826,0,1358,0
93828,0,1361,0
93830,0,1362,0
93832,0,1359,0
93834,0,1358,0
93836,71208,1359,1
93838,0,1359,0
93840,0,1359,0
93842,0,1359,0
93844,0,1359,0
93846,0,1358,0
93848,0,1365,0
93850,0,1359,0
93852,0,1359,0
93854,0,1358,0
93856,0,1359,0
93858,0,1361,0
93860,0,1339,0
93862,0,1357,0
93864,0,1358,0
93866,0,1358,0
93868,0,1357,0
93870,0,1358,0
93872,0,1357,0
93874,0,1357,0
93876,71275,1358,1
93878,0,1357,0
93880,0,1358,0
93882,0,1358,0
93884,0,1357,0
93886,0,1358,0
93888,0,1363,0
93890,0,1359,0
93892,0,1356,0
93894,0,1359,0
93896,0,1358,0
93898,0,1358,0
93900,0,1357,0
93902,0,1357,0
93904,0,1357,0
93906,0,1355,0
93908,0,1358,0
93910,0,1359,0
93912,0,1357,0
93914,0,1358,0
93916,71406,1359,1
93918,0,1363,0
93920,0,1359,0
93922,0,1357,0
93924,0,1357,0
93926,0,1356,0
93928,0,1356,0
93930,0,1357,0
93932,0,1359,0
93934,0,1357,0
93936,0,1357,0
93938,0,1356,0
93940,0,1357,0
93942,0,1357,0
93944,0,1355,0
93946,0,1357,0
93948,0,1359,0
93950,0,1359,0
93952,0,1357,0
93954,0,1357,0
93956,71544,1357,1
93958,0,1355,0
93960,0,1355,0
93962,0,1356,0
93964,0,1363,0
93966,0,1357,0
93968,0,1355,0
93970,0,1357,0
93972,0,1356,0
93974,0,1357,0
93976,0,1357,0
93978,0,1355,0
93980,0,1357,0
93982,0,1355,0
93984,0,1355,0
93986,0,1357,0
93988,0,1355,0
93990,0,1357,0
93992,0,1355,0
93994,71605,1354,1
93996,0,1353,0
93998,0,1361,0
94000,0,1355,0
94002,0,1355,0
94004,0,1353,0
94006,0,1355,0
94008,0,1356,0
94010,0,1354,0
94012,0,1354,0
94014,0,1356,0
94016,0,1353,0
94018,0,1352,0
94020,0,1353,0
94022,0,1355,0
94024,0,1356,0
94026,0,1354,0
94028,0,1355,0
94030,0,1355,0
94032,0,1353,0
94034,71604,1354,1
94036,0,1355,0
94038,0,1355,0
94040,0,1353,0
94042,0,1355,0
94044,0,1353,0
94046,0,1353,0
94048,0,1354,0
94050,0,1355,0
94052,0,1352,0
94054,0,1355,0
94056,0,1353,0
94058,0,1353,0
94060,0,1353,0
94062,0,1353,0
94064,0,1353,0
94066,0,1353,0
94068,0,1353,0
94070,0,1353,0
94072,0,1353,0
94074,71625,1353,1
94076,0,1353,0
94078,0,1353,0
94080,0,1353,0
94082,0,1351,0
94084,0,1352,0
94086,0,1353,0
94088,0,1353,0
94090,0,1351,0
94092,0,1353,0
94094,0,1351,0
94096,0,1351,0
94098,0,1351,0
94100,0,1353,0
94102,0,1351,0
94104,0,1351,0
94106,0,1352,0
94108,0,1353,0
94110,0,1353,0
94112,0,1351,0
94114,71631,1353,1
94116,0,1351,0
94118,0,1351,0
94120,0,1352,0
94122,0,1351,0
94124,0,1351,0
94126,0,1352,0
94128,0,1351,0
94130,0,1351,0
94132,0,1351,0
94134,0,1353,0
94136,0,1351,0
94138,0,1351,0
94140,0,1351,0
94142,0,1351,0
94144,0,1351,0
94146,0,1349,0
94148,0,1351,0
94150,0,1351,0
94152,0,1351,0
94155,71715,1351,1
94157,0,1351,0
94159,0,1351,0
94161,0,1351,0
94163,0,1350,0
94165,0,1351,0
94167,0,1343,0
94169,0,1351,0
94171,0,1342,0
94173,0,1340,0
94175,0,1343,0
94177,0,1343,0
94179,0,1343,0
94181,0,1349,0
94183,0,1350,0
94185,0,1351,0
94187,0,1349,0
94189,0,1349,0
94191,0,1350,0
94193,0,1351,0
94195,71795,1349,1
94197,0,1349,0
94199,0,1348,0
94201,0,1349,0
94203,0,1349,0
94205,0,1363,0
94207,0,1349,0
94209,0,1349,0
94211,0,1343,0
94213,0,1349,0
94215,0,1349,0
94217,0,1342,0
94219,0,1350,0
94221,0,1349,0
94223,0,1349,0
94225,0,1342,0
94227,0,1343,0
94229,0,1349,0
94231,0,1349,0
94233,0,1343,0
94235,71888,1343,1
94237,0,1349,0
94239,0,1343,0
94241,0,1343,0
94243,0,1348,0
94245,0,1343,0
94247,0,1349,0
94249,0,1349,0
94251,0,1349,0
94253,0,1349,0
94255,0,1343,0
94257,0,1343,0
94259,0,1342,0
94261,0,1347,0
94263,0,1343,0
94265,0,1349,0
94267,0,1343,0
94269,0,1343,0
94271,0,1342,0
94273,0,1343,0
94275,71980,1343,1
94277,0,1342,0
94279,0,1342,0
94281,0,1341,0
94283,0,1341,0
94285,0,1342,0
94287,0,1341,0
94289,0,1343,0
94291,0,1343,0
94293,0,1344,0
94295,0,1341,0
94297,0,1343,0
94299,0,1343,0
94301,0,1343,0
94303,0,1341,0
94305,0,1341,0
94307,0,1341,0
94309,0,1337,0
94311,0,1341,0
94313,0,1341,0
94315,71892,1341,1
94317,0,1340,0
94319,0,1341,0
94321,0,1343,0
94323,0,1341,0
94325,0,1342,0
94327,0,1341,0
94329,0,1341,0
94331,0,1341,0
94333,0,1351,0
94335,0,1341,0
94337,0,1341,0
94339,0,1343,0
94341,0,1349,0
94343,0,1342,0
94345,0,1343,0
94347,0,1343,0
94349,0,1341,0
94351,0,1341,0
94353,0,1340,0
94355,71621,1341,1
94357,0,1340,0
94359,0,1348,0
94361,0,1343,0
94363,0,1337,0
94365,0,1339,0
94367,0,1339,0
94369,0,1341,0
94371,0,1340,0
94373,0,1343,0
94375,0,1351,0
94377,0,1341,0
94379,0,1341,0
94381,0,1341,0
94383,0,1349,0
94385,0,1339,0
94387,0,1341,0
94389,0,1341,0
94391,0,1341,0
94393,71528,1341,1
94395,0,1341,0
94397,0,1339,0
94399,0,1339,0
94401,0,1339,0
94403,0,1341,0
94405,0,1341,0
94407,0,1341,0
94409,0,1339,0
94411,0,1343,0
94413,0,1341,0
94415,0,1339,0
94417,0,1341,0
94419,0,1341,0
94421,0,1338,0
94423,0,1339,0
94425,0,1331,0
94427,0,1340,0
94429,0,1339,0
94431,0,1338,0
94433,71503,1339,1
94435,0,1337,0
94437,0,1340,0
94439,0,1339,0
94441,0,1339,0
94443,0,1341,0
94445,0,1339,0
94447,0,1339,0
94449,0,1339,0
94451,0,1339,0
94453,0,1341,0
94455,0,1349,0
94457,0,1341,0
94459,0,1339,0
94461,0,1339,0
94463,0,1339,0
94465,0,1341,0
94467,0,1339,0
94469,0,1339,0
94471,0,1341,0
94473,71514,1339,1
94475,0,1341,0
94477,0,1349,0
94479,0,1339,0
94481,0,1339,0
94483,0,1339,0
94485,0,1340,0
94487,0,1340,0
94489,0,1339,0
94491,0,1340,0
94493,0,1339,0
94495,0,1339,0
94497,0,1338,0
94499,0,1339,0
94501,0,1335,0
94503,0,1339,0
94505,0,1341,0
94507,0,1341,0
94509,0,1341,0
94511,0,1339,0
94513,71563,1341,1
94515,0,1341,0
94517,0,1339,0
94519,0,1339,0
94521,0,1339,0
94523,0,1341,0
94525,0,1337,0
94527,0,1339,0
94529,0,1340,0
94531,0,1339,0
94533,0,1337,0
94535,0,1341,0
94537,0,1341,0
94539,0,1341,0
94541,0,1339,0
94543,0,1339,0
94545,0,1339,0
94547,0,1339,0
94549,0,1339,0
94551,0,1339,0
94553,71610,1340,1
94555,0,1337,0
94557,0,1341,0
